sb1,sb2,sb3,sb4,sb5,sb6,sb7,sb8,sb9,sb10,sb11,sb12,sb13,sb14,sb15,sb16,sb17,sb18,sb19,sb20,sb21,sb22,sb23,sb24,sb25,sb26,sb27,sb28,sb29,sb30,sb31,sb32,sb33,sb34,sb35,sb36,sb37,sb38,sb39,sb40,sb41,sb42,sb43,sb44,sb45,sb46,sb47,sb48,sb49,sb50,sb51,sb52,sb53,sb54,sb55,sb56,sb57,sb58,sb59,sb60
0.1101906725082244,0.19439571453522844,0.52300852946839793,0.10623532925575878,0.0,0.011232678302663291,0.0,0.46618601755018435,0.62702591185818424,0.0030627042211748947,0.0,0.40850101713297676,0.34052622850130515,0.0053967624271128176,0.041365316392100226,0.0,0.0923957455994983,0.017676131825795676,0.0,0.0,0.0,0.034514578368876024,0.0,0.26445420173883566,0.4680329557043984,0.0928743600513912,0.43075400495608274,0.0,0.25154062151549023,0.0,0.14800161048038984,0.062220675504238904,0.24234199666842951,0.061336364990549466,0.0077684016806594683,0.21068078723424299,0.16413047829427141,0.079811955199563162,0.91904984057533123,0.24621840773697087,0.65804477976686171,0.92602209801983493,0.10985706131026306,0.59885908099276919,0.20026046390140395,0.29369136323208678,0.3002494529174019,0.2782539283954229,0.10963072983118825,0.9959715787215021,0.23810784978600269,0.56765536537471628,0.37254359727534486,0.0031947220627532328,0.0,0.034155267451834725,0.00052611060141677574,0.01450952476015268,0.097666451865147205,0.050774471452367284
0.11172875018592945,0.19494305300519482,0.52182803986608028,0.10654461080853438,0.0,0.01208837697871031,0.0,0.46582793787467347,0.62591455823407149,0.0032055267619407286,0.0,0.40800939751006932,0.33992233254974247,0.0055880760512935484,0.043425175970898323,0.0,0.091923606989170542,0.017733253796699384,0.0,0.0,0.0,0.034569840214579615,0.0,0.26509886870132909,0.46820812599469397,0.094158282045809172,0.4302064627998643,0.0,0.25210229875698531,0.0,0.14800435486050831,0.062654242642647309,0.24220725346111449,0.062163015072536715,0.0076681556104017641,0.20913413303408396,0.16359717888602915,0.08225518325750969,0.91997676566181452,0.24783336972654232,0.65692609591352569,0.92607980311699423,0.10993430889475526,0.59710420223830663,0.19453270367273481,0.29274394283429322,0.30005914252865112,0.27698990711946325,0.10878394757043897,0.99599352266039964,0.23719094547534894,0.55008768324850599,0.37046567669031022,0.0031459030157505443,0.0,0.034550535734492849,0.00078539093403125616,0.014757772759417261,0.097642727748890074,0.051234470422187733
0.11322784032386224,0.19542726671550362,0.52159881251115914,0.10605274731687316,0.0,0.01293773290351005,0.0,0.46537445898895441,0.62384267454652331,0.0033273645110398742,0.0,0.4076147521610734,0.33924834841916163,0.0062379789757269133,0.044754196506010743,0.0,0.091389322484051794,0.018183036379301642,0.0,0.0,0.0,0.034583434247781847,0.0,0.26657796935873718,0.46809922099173912,0.095440823975508002,0.42958993474829704,0.0,0.251872670831081,0.0,0.14794113310323684,0.063615841035173176,0.24189958117965757,0.062955599063917664,0.0075259212947778684,0.20697243189130299,0.16292504320863307,0.08386661233717975,0.92020043297553777,0.24837817477467161,0.6548902705724573,0.9274110141848666,0.11055194396266889,0.59603426009989668,0.18875187009393699,0.29171635042029997,0.29934724189915807,0.27518004599516016,0.10781938603662025,0.99595390103457881,0.23619671735641062,0.53195536686209177,0.36829891315321084,0.0035133282325472211,0.0,0.035359841871505322,0.0010689899370024301,0.015429191936334668,0.098015614970985127,0.051658448758220017
0.1147057209651982,0.19585082616523428,0.52026897638733194,0.10549193611877326,0.0,0.0143269619799925,0.0,0.46463281940346041,0.6214338798325989,0.0038403348099385628,0.0,0.40790453534757731,0.33921578081019421,0.0063788470830475142,0.046068472078068801,0.0,0.091240922581588349,0.018170634704487803,0.0,0.0,0.0,0.034981464950585871,0.0,0.26809731205466597,0.46810434127962786,0.09755616597861165,0.42968894914440497,0.0,0.2515700985521297,0.0,0.14781613531906929,0.063934534514288516,0.24216953763845717,0.064244282085086674,0.0073474749747260253,0.20481453646060643,0.16270077318243939,0.086212946846578195,0.92159564575796515,0.24987897782052881,0.65360658563620821,0.92825050851758473,0.11051221123124755,0.59412578071903199,0.18299765284505734,0.29105672014423373,0.29844224668992325,0.27316882289031486,0.10728871128763963,0.99552118491093833,0.23547152533200452,0.51312209319344004,0.36632850786967724,0.0034072212604139714,0.0,0.035688634625373812,0.001372419067504142,0.015615493092112298,0.097843912688714924,0.052477804309111094
0.11701515365886624,0.19708579258829748,0.51864493598053585,0.1048235583643331,0.0,0.015149156356776192,0.0,0.46398226312639834,0.62005780535248667,0.0039207085069707425,3.607490014505268e-05,0.40737914218965948,0.33824325483524736,0.0064934298453257523,0.048072059829180058,0.0,0.09054861900650614,0.018117126972616297,0.0,0.0,0.0,0.034913158383015577,0.0,0.26856207126945658,0.46697697230833973,0.098761882314323146,0.42893620532961485,0.0,0.25181263155124778,0.0,0.14820562001484736,0.064235970970496312,0.24182920189156318,0.064975417431427318,0.0076003494144580236,0.20257866558500473,0.16195911702021754,0.088571175394660098,0.92245959350250717,0.25131268206060908,0.65116791324177481,0.92834976922772872,0.11036935967349076,0.5926531551382016,0.17719899798309308,0.28975305417409475,0.29758622722828054,0.27118008426499335,0.10623800243779719,0.99553572840649762,0.23432691661315727,0.49505816801073338,0.36398354691325419,0.0032714797718779148,0.0,0.035982029638706496,0.00208231190118337,0.015778332705892708,0.097655214056921361,0.052828218469972175
0.11840956873127211,0.19739288160602414,0.51818301890632534,0.10485382763498538,0.0,0.016518066745358356,0.0,0.46324708711282836,0.61775021090215754,0.00397547351784524,6.197176043069608e-05,0.40661463294172179,0.33734476754406278,0.0070578277711156219,0.049346161341397889,0.0,0.089834715509893817,0.01846403241254016,0.0,0.0,0.0,0.034797019906333951,0.0,0.26984342591192018,0.46766087116935778,0.10075181683458946,0.42872749296795787,0.0,0.25137968598367832,0.0,0.14795822026526856,0.065063240745630413,0.24132677965945037,0.065666399271032697,0.0073522464197104719,0.20063496855731058,0.16108600704795423,0.090110270638273413,0.92341285636908965,0.25169358577961404,0.64971474760824732,0.92960829427193892,0.11081127538787001,0.59058518122204873,0.17207137506856532,0.28849594800488326,0.29710347772641377,0.26957346614501637,0.10507970888700049,0.9959631081644108,0.23310431881765067,0.47893224291529607,0.36154841993462855,0.0035433893517917538,0.0,0.036675531592183397,0.0024209819529859814,0.01636448203371637,0.09786709723860014,0.053142124329606522
0.11978029190559755,0.19755959560772901,0.51642814713895002,0.10405495922267996,0.0,0.017305529262435219,0.0,0.46223435423254855,0.61596558464536522,0.0044517295762317487,9.0253389317814821e-05,0.40670864079000879,0.33709837538013554,0.0071192861171734947,0.051300406092607935,0.0,0.089480551291218346,0.018338194725560961,0.0,0.0,0.0,0.035068125980483575,0.0,0.2711729734626529,0.46742936691739556,0.10273407645747336,0.42861665271888982,0.0,0.25158797956757495,0.0,0.14822057500623059,0.065250723956761847,0.24139606715574488,0.06685040151043764,0.0075359235932242986,0.19825725713178516,0.16066681260593682,0.092372031929800369,0.92393883218270234,0.25300978299473764,0.64793489228806533,0.93039834131630017,0.1106038054991391,0.5889631661445407,0.16637028621254454,0.28749450191962317,0.29598089608892347,0.26732134723655615,0.10436091460023343,0.99551197889673426,0.23216386219493601,0.46385344639695864,0.35932970852244517,0.0033496984298164315,0.0,0.036903762728940824,0.0031942650408549301,0.016462608266726068,0.097537529805313647,0.053851089557699461
0.1210457214663322,0.19868994332391113,0.51581015981437639,0.1039571099739529,0.0,0.018646252740476252,0.0,0.4613258694250551,0.61351123511831862,0.0049307540191625508,0.00019466396120829021,0.40655792466581731,0.3359184086299839,0.0076301109765925506,0.052522290659988702,0.0,0.088658105057348405,0.018621016574322236,0.0,0.0,0.0,0.034879746606915819,0.0,0.27232781602756773,0.4669157349097095,0.10378992128393569,0.42826635841757726,0.0,0.25092384978176224,0.0,0.14785601387815242,0.065990083363934915,0.24086544027989201,0.068027619307393275,0.0072230881903170042,0.19618397097173593,0.15966781262266497,0.094635367813321436,0.92485742009148098,0.25416161166096707,0.64634692886542333,0.93044429778906301,0.11088772388781286,0.58750721045339505,0.16126859048899872,0.28609504703106375,0.29536311133449566,0.26555882381533796,0.10308595306781133,0.9959784970003519,0.23080875318882468,0.45020954588765671,0.35674436003398013,0.0035632320911800643,0.0,0.037527384859012795,0.0034975063044983398,0.016985553913565564,0.097645260985190191,0.054091021074422485
0.12320374819505568,0.19874733443670614,0.5139297725889338,0.10304175682457407,0.0,0.019957303356851329,0.0,0.4601445117379192,0.61158629142633336,0.004899823855137847,0.00033003390316666307,0.40579345006218615,0.33481968948018592,0.0081087042637919583,0.054440143406920723,0.0,0.088196785988992374,0.018428004182182808,0.0,0.0,0.0,0.035071997909456795,0.0,0.27353878110728408,0.46653721193050485,0.10569005763247158,0.42725964104746295,0.0,0.25089967551528319,0.0,0.1480009725665507,0.0660934293024424,0.24071424643489081,0.068587942830445933,0.0073454214834410133,0.19367809584413542,0.15912639977337062,0.096833358604690514,0.92564067962448671,0.25536287851721862,0.6436294844454804,0.93126324605451338,0.11111316042483971,0.58573029856314829,0.15574767605125259,0.28496121224001464,0.29410866248104206,0.26316411413625423,0.10225646319745169,0.99554191343349441,0.22973143782800998,0.43707538387392486,0.35437320109247522,0.0033141657535151157,0.0,0.037686926279497442,0.0042299434059893289,0.017023691676738891,0.097664626166469218,0.054726049928069904
0.12444939522016371,0.19975467242135037,0.51318351333531798,0.10281901193135566,0.0,0.020716650032768825,0.0,0.45996466501002792,0.60957959548320295,0.0053380761659912136,0.00037552554448060647,0.40552306561964113,0.33423047662087407,0.0080819260299031474,0.056304965685578238,0.0,0.087720625133175786,0.018644541638271235,0.0,0.0,0.0,0.03524179603348597,0.0,0.27457479276879343,0.46588450511824164,0.10750405602285866,0.42678180836120516,0.0,0.25091325694967515,0.0,0.14752267004672884,0.066717944874477658,0.23995985060125274,0.06966543321312009,0.0069712917615632457,0.19148895053905002,0.15846125694712579,0.099000448157123375,0.92729232019179164,0.25640318015814295,0.64190135130539372,0.93201313605106306,0.11074424994893965,0.58413248709247989,0.15076437462681672,0.28387363107387065,0.29336170625615604,0.26115777814448554,0.10133154310258975,0.99595062238803678,0.22868777957690886,0.4240390528584177,0.35208265088188923,0.0034690519923261881,0.0,0.038244245574478121,0.004501362363240613,0.017492270883247688,0.097226730612714765,0.055323753068204945
0.12652715466263165,0.20062262494254773,0.51118223805977825,0.10249713911142688,0.0,0.021987400453985912,0.0,0.45881209547035179,0.60693701740916939,0.0057616962432989532,0.00054151443804648178,0.40519394274541509,0.33356933256059451,0.0085073020454915424,0.058169417918353832,0.0,0.086715533864235167,0.018815270433727764,0.0,0.0,0.0,0.034921262510999619,0.0,0.27554138375949483,0.46616537231804694,0.10927249900677784,0.42624478289453022,0.0,0.2507621631936871,0.00025339029999513229,0.14755516717230446,0.067326720239289733,0.2397866864163721,0.070727147627036385,0.0070247626768384849,0.18924362352213844,0.15729284535757332,0.10115734945863743,0.92813076683951801,0.25737620198333566,0.63984917788669415,0.93278397780698497,0.11086787864465592,0.58222516030824667,0.14585026764613368,0.28216350884876568,0.29242934903018131,0.25919633727325692,0.099904090623953903,0.99600539122929521,0.22705095194986255,0.41210609126492098,0.34914000602378364,0.0036047245946755056,0.0,0.038767809710363352,0.0052028830619869019,0.017920864752523077,0.097149930895147563,0.05590425600031499
0.12765039659005673,0.20051023964029047,0.5100994737922494,0.10211630285552088,0.0,0.023244843338291032,0.0,0.4584581034271587,0.60481055080463209,0.0056386353814605935,0.00072999167099684255,0.40498220640152227,0.33214840351876246,0.00890141967750511,0.059294749602033549,0.0,0.086110825648152894,0.018533399775159498,0.0,0.0,0.0,0.035006173054513388,0.0,0.27657024385313767,0.46557399523627818,0.11103724242524153,0.42564074277326519,0.0,0.24985830660071437,0.00097333239003011198,0.14753052405410344,0.067862480066817096,0.23945520357660185,0.071187480023775673,0.0070488378247315605,0.18658170653337533,0.1565820881326167,0.1032540923982531,0.92933868124912822,0.25840456115310689,0.63773038746557564,0.93354900672617069,0.11093510667475487,0.5802640064376221,0.14046715681627278,0.28083858468186185,0.29099563896288627,0.25661330212270406,0.098922667665586439,0.99600520879697096,0.22579328094410886,0.40048114857555023,0.34657807099670945,0.0037157910444414587,0.0,0.039273141677321662,0.0058845792346208497,0.0183191159225864,0.097024778163100012,0.055978950600849842
0.12968829313465913,0.20126037160159105,0.50894619891069504,0.10098550707405213,0.0,0.024482816219964579,0.0,0.45696576179964088,0.60261931389782553,0.0060004484309055008,0.00093493087959404782,0.40381536970308662,0.33150454050207528,0.0092689469391866973,0.061082668706537377,0.0,0.08545976184364594,0.018645452556899245,0.0,0.0,0.0,0.035046780796464741,0.0,0.27742789786868632,0.46472732310487314,0.11271444331316645,0.42516335655220483,0.0,0.24958989214887464,0.0021463040209926481,0.14744939475520466,0.068353844859894972,0.23853657569780035,0.072151711539217497,0.0070447668334251545,0.18424621663084709,0.15575257708890422,0.10606182594319713,0.93014946304352519,0.25926962793842445,0.6355578233874255,0.93425097286903402,0.1109972637867742,0.57824091585536974,0.1356956805117151,0.27945823981824286,0.28994967353582801,0.25442559244645491,0.097852229257127346,0.99561037881907166,0.22448211957235042,0.38923340340977985,0.34395827078331359,0.0033497213922539879,0.0,0.039286809860886444,0.0065477816027391033,0.018689935294895228,0.096853886290478738,0.056466343910963022
0.13073443704408999,0.20203972594658223,0.50700164641200618,0.10050114125966303,0.0,0.025692881556391555,0.0,0.45645306362842403,0.60037491241379504,0.0063330962419043558,0.0011559526174412772,0.4033242061095087,0.33066874522799161,0.0096100872500945681,0.062833662486923889,0.0,0.084801363051389578,0.018733128778320292,0.0,0.0,0.0,0.035053000078964849,0.0,0.27822582403904866,0.46478867823238262,0.11434677665145751,0.42445161624001876,0.0,0.24936860662021051,0.003737115777973761,0.14737697777788933,0.068255397544189342,0.23809203532703554,0.073077838392321209,0.0065625879075204068,0.18186350944664775,0.15487446399681729,0.10807476446240671,0.93092981455344259,0.26008123092391988,0.63433699325142046,0.93573203706080443,0.11096326398382522,0.5761581943380566,0.13099027167609395,0.27813359035462382,0.28896002925146586,0.25218987802786252,0.096743608484673463,0.99561270876349883,0.22320494644217384,0.37796605338714379,0.34127620642283557,0.0034018405223311776,0.0,0.039712449518777594,0.0071955284919647802,0.019035886581277282,0.09664043564640927,0.056916576728765642
0.13263225172541085,0.20267489868450428,0.50574427029298974,0.10000537790452643,0.0,0.026886058282858793,0.0,0.4548230357650897,0.59807066171742129,0.0066378258158631444,0.0013861092393812995,0.40277283068468517,0.32977153530726927,0.0099179458671375727,0.064563437568886245,0.0,0.084065350095029523,0.018784033395620695,0.0,0.0,0.0,0.035033472232254614,0.0,0.27988615663698235,0.46381590135424045,0.11593306659890028,0.42368233901276436,0.0,0.24898217297412975,0.0057148937851865299,0.14719118330199524,0.06866945091197374,0.23759838603283071,0.073969981337209237,0.0065051129405171784,0.17944669183417664,0.1539468745135793,0.11005230829062902,0.93201258756240679,0.26084377722473329,0.63204820370842851,0.93644798355060133,0.11088216517180538,0.57425414648941653,0.12630699906638493,0.27663797018813313,0.28780278145635368,0.2498961005770258,0.09559223987204897,0.9960641230565388,0.22178751601767538,0.36745844165715325,0.33868534108925946,0.0034300683772951878,0.0,0.040100304206540628,0.0078215965342415313,0.018909504179501203,0.096422477346513616,0.057331186039758571
0.13449068717747192,0.20325491153979716,0.50443880861900103,0.099421737830233892,0.0,0.028053163746674142,0.0,0.45416347287310704,0.59571085350410646,0.0069118144322103739,0.0016235072050193875,0.40217808764686319,0.32881759862275561,0.010202788922310482,0.066254586054433226,0.0,0.083291420916501491,0.018807927965064426,0.0,0.0,0.0,0.034986351291055248,0.0,0.28057867838529033,0.46374529430927969,0.11748304046526808,0.42286500371209196,0.0,0.2485473207514472,0.0087023141021579792,0.14695723092653185,0.069038786349430628,0.23705158470838258,0.074823625560473242,0.006421903354446484,0.17699072763289139,0.15297446629008368,0.11199956057919555,0.93276323768643044,0.2623764875269986,0.62969825973004512,0.93713660002456944,0.11075259300398145,0.57206324198026481,0.12176576535387423,0.27509545819818254,0.28659415726093818,0.24756131677496915,0.094401983672848258,0.9960723460608889,0.22031866066803849,0.35732597867468779,0.33590109769246873,0.0034344324754860683,0.0,0.040460605948080305,0.0084204431666775083,0.019195164670760712,0.096121468666507504,0.057710119746329266
0.13629782830556425,0.2028956122565149,0.50307671617688454,0.098789841305545384,0.0,0.029201904232777614,0.0,0.45241504445525066,0.59329558640745783,0.0071632997117317696,0.0018662928537377516,0.40153307884422179,0.32713695079964056,0.010460531956631177,0.068579433180797775,0.0,0.082480235928478723,0.018803128976578494,0.0,0.0,0.0,0.034890800231668753,0.0,0.28120943271693372,0.46359866337404032,0.11977270900272877,0.42272120107920907,0.0,0.24805655569541815,0.010818979584525353,0.14667252033322789,0.069909782215978281,0.23645031646939307,0.075635854745573744,0.0063136605571798522,0.17450501232231624,0.15195846824293627,0.11463776794952035,0.93424089926462484,0.26302986334171058,0.62730501946950534,0.93743422235254714,0.11057740913086522,0.56982491473458585,0.11724389879477552,0.27349937835204979,0.2853318758015157,0.2451789494124087,0.093180108863327352,0.9926588705293663,0.21880584583094106,0.34748219322637525,0.33307647536532309,0.0034153049689684667,0.0,0.040784360882786835,0.0090012557721000606,0.019884189815013158,0.09578193719978699,0.058054907556373964
0.13719720502267899,0.20337893744169699,0.50166472369321369,0.09807454499253368,0.0,0.030847056188237819,0.0,0.45161290016844141,0.59084389598933551,0.0073831021248601421,0.0021096231833730638,0.4008311201955076,0.32608115465491477,0.010689042299583637,0.070209025700744151,0.0,0.081635365445149446,0.018771130322952218,0.0,0.0,0.0,0.034750800702681599,0.0,0.28269253676831801,0.46245769381600882,0.12122460354411158,0.42179873428468845,0.0,0.24817718286059057,0.013729241774092861,0.14634161951907523,0.070198414929332487,0.23580533301677145,0.076416559135381187,0.0061817888925876857,0.17198929142936131,0.15089864053270974,0.11649907313817504,0.93495880519528873,0.26362831421459837,0.62560286866898429,0.93882446093479088,0.11036055662485451,0.56753588076585515,0.11286470091993664,0.27185897625851524,0.28402537605017519,0.24275519452403252,0.091921024978354998,0.98605202976057615,0.21724652354438692,0.33796346899512986,0.33007339986338835,0.0038018386222598692,0.0,0.04107936294972931,0.0095653470961662157,0.020112193174182284,0.095402638219659816,0.058364312028067092
0.13892780412146913,0.20372344673145454,0.5000047524217498,0.097356182127316448,0.0,0.031945133155122013,0.0,0.45074642339011273,0.58834006306451714,0.0075764972464316058,0.0023511176807302215,0.40078069284325368,0.3249857255863346,0.010896383766949264,0.0718102422136115,0.0,0.080755192779604593,0.01870511130689902,0.0,0.0,0.0,0.034598158612536171,0.0,0.28321691815154493,0.46218682112581572,0.12263491573533487,0.42082703736750132,0.00023441498693177668,0.24758274260905572,0.015792655398287222,0.14590638766426478,0.070450283392589158,0.23510746087802684,0.077676870274536444,0.0060282745058028017,0.16944939184029142,0.14979898501623287,0.11904488987948302,0.9363910912289618,0.2649907216175858,0.62286962140291546,0.93948853853080339,0.11009988431425233,0.56566478205337767,0.10846964814332131,0.27017163921502457,0.28255773412351814,0.24029134271380037,0.090633411693712515,0.9780497107476146,0.21556082285381559,0.32929639646921144,0.32716671060935382,0.0037368056630294293,0.0,0.041768034346680138,0.01011057820203743,0.020307270214883801,0.094949778411688002,0.058643097888604521
0.14055689453778414,0.20410588089766191,0.49850025917427432,0.096596458591407933,0.0,0.033019711057531806,0.0,0.44980699139534291,0.58656785892867469,0.008233247657351811,0.002588698829867747,0.39998414454435488,0.32383372795483945,0.011080894398699428,0.073382201532542088,0.0,0.079811588656086938,0.01862077641521493,0.0,0.0,0.0,0.034416316245614378,0.0,0.2845729842847759,0.46186245812654841,0.12477527483758508,0.42035584625762396,0.00091065303423632329,0.24684761097928898,0.018639569457460477,0.14548846864945902,0.070663685488225686,0.23436876435135531,0.078381318374168119,0.0062895067681812212,0.16688355685066891,0.14865966216371942,0.12083537055267481,0.9370797088177133,0.26549092580475964,0.62034015869847547,0.94047042813020554,0.10975312075665425,0.56328556745194724,0.10425761602888088,0.26833992654326105,0.28116218744258475,0.23779171396969739,0.089317011889527287,0.9689978926990036,0.21392276207610245,0.32053132389390326,0.32421982170448943,0.0036525494609498895,0.0,0.041997554361756423,0.010624858910748769,0.02048086864868854,0.094497942484721403,0.059312262045558478
0.14219892753201122,0.20529466548966865,0.49695573171608803,0.095797537024330012,0.0,0.034075459582774019,0.0,0.4478357434398999,0.58397213111641688,0.0083772637032625795,0.002820492179918338,0.3989883421622949,0.32318030709896745,0.011676400910116451,0.074918701888423547,0.0,0.078873555445941365,0.018916119796703861,0.0,0.0,0.0,0.034206402363269342,0.0,0.28489126885005467,0.46128967998032794,0.12604784680558986,0.41929211662589638,0.0025254595121697756,0.24616051554132987,0.020627597348255134,0.14502692569334749,0.070842436746249654,0.23408730896050017,0.079054923231579394,0.0060859004363848865,0.16429970448678391,0.1474867317948487,0.12329350675657846,0.93770367296491508,0.26663405890140585,0.61848521244075882,0.94073952841633834,0.10941160717150029,0.56153982432171368,0.10052647274707298,0.2665720271627473,0.28013950709792829,0.23569184174263361,0.087972572806541652,0.95829409271600441,0.21224470289510947,0.31190948890013109,0.32124237365209385,0.0035510459834426243,0.0,0.042183791865712646,0.011549225291417537,0.020629433725801269,0.094013065568288021,0.059522703369796898
0.14380537046744138,0.20557517897096303,0.49536267300798464,0.095619603925331448,0.0,0.035606703505951749,0.0,0.44660480141249503,0.58110064341131162,0.0084934027927310429,0.0033724696723279996,0.39810986083812133,0.32193380468751848,0.011805833189160276,0.077031745817133151,0.0,0.078321928122906101,0.018782013870488418,0.0,0.0,0.0,0.034379154021167882,4.7873218195166187e-07,0.28613443396817007,0.45995223684617542,0.12733162436045387,0.41819388969003013,0.0041537622099371771,0.24607255100459174,0.023403317780993017,0.1451025352678719,0.071502866182556385,0.23316646981882042,0.079689717894047732,0.0058649934769802667,0.16205715345674684,0.14663887223742211,0.12501268077663971,0.93906769819285452,0.26703670575688193,0.6158748826930277,0.94205762054607556,0.10957235792787688,0.55907502753716531,0.096484024584907194,0.26476697803932298,0.27865883794064417,0.23312587636423981,0.086994739453045575,0.94647288310990862,0.21094507369598448,0.30343503835016977,0.31864220867655618,0.0034182359558498012,0.0,0.042357533021635946,0.012026698055128588,0.021171126686802294,0.093911924916871031,0.059702932447400728
0.14536906855931292,0.20572623955627506,0.49354636916264327,0.094710426891332342,0.0,0.036593710793184422,0.0,0.44549975372766326,0.57919237956055902,0.0090636867206519318,0.0035967631536370764,0.39786033469676313,0.32065557856718013,0.011913051636315663,0.078508461995272338,0.0,0.077328206744548281,0.018626579066045586,0.0,0.0,0.0,0.034101474214376551,9.1337161965507707e-05,0.28646869775689809,0.45945929341881586,0.12932251228240729,0.41773825854482804,0.0066223786011151888,0.24529802986379881,0.026136026216553709,0.14455696487132028,0.071580472204504017,0.2322961695475779,0.08076350910866141,0.0056326246524112953,0.15943851672800091,0.14539631687185789,0.12733106004730896,0.9397330449643474,0.26818148325005065,0.61392011611128872,0.94267808760330485,0.10915363659378376,0.55702449131613385,0.092473929034962057,0.26334211827785392,0.27713674789298404,0.2304456102041795,0.085604848534146349,0.93330193688930729,0.20919620061975869,0.29498623427485965,0.31547692489896767,0.0036847330591675297,0.0,0.042914775731554458,0.012488301102246809,0.021269341545627811,0.093357813023694308,0.060244457557732292
0.1468311713076263,0.2059180999926119,0.4927641462857672,0.093804337506937299,0.0,0.038068876855610549,0.0,0.44433044704920416,0.57647430377543485,0.0091336418458395005,0.003809156903959924,0.39689726744375287,0.31921136012821327,0.012428461263647453,0.08057133601460581,0.0,0.076276855949841044,0.018837750850502703,0.0,0.0,0.0,0.03381307128758311,0.00016294559667638975,0.28749254086344567,0.45873634808053643,0.13047250669768853,0.41639594097064003,0.0083674131087391624,0.24439005966840657,0.028045479222390986,0.1439206084743252,0.071654565876897461,0.23138953977767993,0.08132932175191665,0.0057944035239647024,0.15680962705243592,0.14412346492733388,0.12965310110679265,0.94107075009274621,0.26849529284944484,0.61169855837198184,0.94324754750966044,0.10865684920862054,0.55448924105671293,0.08856976102525134,0.26136662161166546,0.27547704265095707,0.22782751856720554,0.084194289956199334,0.92006122549484215,0.20733793881224968,0.28719951585394515,0.31241164889802808,0.003526670272544464,0.0,0.043029531853114797,0.013330786159082127,0.021336837323057144,0.092739871896926215,0.060362600472162221
0.14830672386248048,0.20606514813258395,0.49106066793441072,0.09350808566466462,0.0,0.039023621129835179,0.0,0.44294438301405165,0.57350464676469615,0.0091791407015137296,0.0043810886154063197,0.39574996188988376,0.31785234506985399,0.012491203371784991,0.081950814316582618,0.0,0.075644084675279999,0.018640442356556167,0.0,0.0,0.0,0.03390045481504194,0.00024156014954191676,0.28857574301859812,0.45814313123916683,0.13236723817197282,0.41585494069614476,0.010781471152866881,0.24415907329513517,0.03070173516837332,0.14386505774882025,0.072199416396609817,0.23084261055971789,0.082354261334678394,0.0055279675174628399,0.15452120363851216,0.14317455718049837,0.13187379067489083,0.94202115085888771,0.26943136816340657,0.60896693336861818,0.9445260798430184,0.10869593489127448,0.55256272797306805,0.085170759907826979,0.25945930748849338,0.27429236089566122,0.22560556210087263,0.083146122185167523,0.90555241740817749,0.2059316246575934,0.27914651685756442,0.30971740834004075,0.0037488767421077363,0.0,0.043102751543115901,0.013752737041285089,0.021796228756186656,0.092534930848103811,0.060450916363241153
0.14968846564201629,0.20691989247383516,0.48912918141796274,0.092503431255932744,0.0,0.040421543538330135,0.0,0.44166971149471351,0.5714690661513061,0.0096675554572996109,0.0045716567308614038,0.39536551890812965,0.31709458733434492,0.012957352478060574,0.083937665883519363,0.0,0.074550267535083176,0.018412382333613225,0.0,0.0,0.0,0.033549238274862198,0.00049535595483450893,0.28877238592423321,0.45749077595071297,0.13348389919114606,0.41443848011955542,0.013171561236071619,0.24317648986511031,0.033318502319812975,0.14315822197560921,0.072178375730395788,0.2298582505026795,0.082821025988472269,0.0052348324294711965,0.15187433208170384,0.14184631245165996,0.13343808660815129,0.94331725949479339,0.27041464743731208,0.60667292929976624,0.94512001301802295,0.10817219017413318,0.5497567529903078,0.081388251933297642,0.25783092872697155,0.27256863784908364,0.22285923844633712,0.081697791276074891,0.89039083430588428,0.20401944664751565,0.271519197719223,0.30649060655688809,0.0035511536679466273,0.0,0.043567819814068265,0.014149149971471018,0.021817496341068748,0.091860696520896595,0.060893821924790301
0.15109267606515514,0.20698334712757735,0.48736218430124612,0.091507597048676156,0.0,0.041326086348392722,0.0,0.44035476175931781,0.56865805375202971,0.0096681974250398088,0.0051511167839948776,0.39414933792671941,0.31554803653995273,0.012972769779375113,0.085285075317909742,0.0,0.073467579836990635,0.018560081317267083,0.0,0.0,0.0,0.033192213747379191,0.00058680335014802646,0.28964845781924231,0.45662962315733524,0.13523623881388747,0.41381530610210415,0.015525039163264989,0.24286167121223592,0.035133430126667843,0.14247181911581194,0.072649271289684736,0.22884280605190599,0.083291586748146518,0.0053478620973102841,0.14916561241393048,0.14088839962975608,0.13562938275564879,0.94386404606252772,0.27050273584453804,0.60388108508954108,0.94600682899962762,0.10809478571499992,0.54775589509489675,0.07820758894165078,0.25586425549794484,0.27131181167646257,0.22058901815776394,0.080641071492669178,0.87444031563512115,0.20255044360444557,0.2637380090377231,0.30374697791612282,0.0033463166883485568,0.0,0.043588448648653397,0.014923695000369063,0.022223983528387191,0.091591310546160931,0.060926363406434862
